"Frequency","Product","Product1"
8836501.822947735,30.416451287110597,16.224172897607126
8838001.8232571818,28.726496263448908,25.662850619853891
8839501.8235666286,29.468906308651203,25.671481588579674
8841001.8238760736,30.65272631905043,22.387039466354203
8842501.8241855204,31.332603320391371,24.918463542283106
8844001.8244949672,34.025819557480325,17.698901983121939
8845501.8248044122,34.606483363168252,16.055223031522726
8847001.825113859,32.113801236487518,24.3457599153096
8848501.8254233059,38.184536873216992,9.6193003004630508
8850001.8257327508,92.933669368503729,27.900116329987618
8851501.8260421976,27.060778032203146,16.812210390366047
8853001.8263516445,16.417064595813258,11.489247075616056
8854501.8266610894,24.955592959439407,21.808533077849596
8856001.8269705363,27.165024797653373,11.846426920927385
8857501.8272799831,26.793772187061752,19.118409357303356
8859001.8275894281,26.543031333370944,19.142603531738267
8860501.8278988749,25.026003895635824,15.704445760558007
8862001.8282083217,26.273639676894021,21.032786356708705
8863501.8285177667,26.977669666702596,16.341650927686754
8865001.8288272135,19.031498175639783,23.406198505162248
8866501.8291366603,26.896241213507128,14.784700327746403
8868001.8294461053,30.801864213989614,19.536205620692325
8869501.8297555521,25.617686409818351,22.321414437904885
8871001.8300649989,27.790286718427886,16.47157987961096
8872501.8303744439,28.063087488775984,18.429384142402295
8874001.8306838907,34.170262990375889,23.996784309437835
8875501.8309933376,31.796753314560064,18.206704969507811
8877001.8313027844,27.399407990508582,18.983263528742132
8878501.8316122293,26.97002088868468,21.408551892193621
8880001.8319216762,29.365053499914374,16.945433281940211
8881501.832231123,21.235682891713672,22.212237149256374
8883001.832540568,25.493844479386585,17.035678187915892
8884501.8328500148,24.216328546307608,22.696701731605572
8886001.8331594616,31.783494983479663,20.532521307046238
8887501.8334689066,29.790061230498228,21.279405394982518
8889001.8337783534,27.242959255429426,15.552114145457836
8890501.8340878002,30.614861118975153,20.178193320022373
8892001.8343972452,30.470598416813743,15.035334498906286
8893501.834706692,28.537828257834605,11.721642672317028
8895001.8350161389,30.183107554550617,19.019048967475083
8896501.8353255838,29.766103474060209,13.728598989337366
8898001.8356350306,28.303174584762644,24.088767418269509
8899501.8359444775,27.856348792550044,16.912074233911923
8901001.8362539224,26.942391369881822,18.220797220523263
8902501.8365633693,27.819203578849869,7.6502976808252967
8904001.8368728161,28.977861940359606,14.324881426094917
8905501.837182261,32.338687241484237,16.284672595194927
8907001.8374917079,30.536298552797753,22.946333957219728
8908501.8378011547,29.899642627982459,19.426572266438818
8910001.8381105997,30.511641569756684,9.0289740421824831
8911501.8384200465,27.380275934722036,8.8083202518021189
8913001.8387294933,29.25284691862457,11.005273059120737
8914501.8390389383,32.326708485460237,4.4605387893634045
8916001.8393483851,32.339637290949533,22.683997944680449
8917501.8396578319,29.508542753667761,14.409351996321671
8919001.8399672788,31.710893494008072,23.892022637229896
8920501.8402767237,27.409524385538319,16.676142648173617
8922001.8405861706,31.630354828924144,9.4470983337528764
8923501.8408956174,32.147107456631687,22.772695239733295
8925001.8412050623,16.840358084198957,12.708461343081922
8926501.8415145092,31.939472375043778,15.021710366591563
8928001.841823956,28.691632796990113,-4.412077021380739
8929501.842133401,30.874439277242907,6.76647327538788
8931001.8424428478,26.28492754847808,23.111180960359508
8932501.8427522946,30.967375630909345,17.205312352078
8934001.8430617396,26.199502952829622,16.662404308922699
8935501.8433711864,28.643943533249093,18.334786293080281
8937001.8436806332,27.659302524738585,19.388866876659307
8938501.8439900782,30.702013682387012,22.109994384653071
8940001.844299525,30.00099774534231,3.9388244210952466
8941501.8446089718,30.629808223530148,18.331870121762389
8943001.8449184168,20.605443781432516,17.664175691866117
8944501.8452278636,29.375643161059539,11.112395831110005
8946001.8455373105,28.468054189124512,10.51230404175689
8947501.8458467554,27.765131621239828,18.52071745578338
8949001.8461562023,26.757293676174676,8.0645328328910004
8950501.8464656491,31.320243125792473,11.759607771180393
8952001.846775094,31.70686381048445,22.486945292386018
8953501.8470845409,29.502591408449589,12.848209792165086
8955001.8473939877,31.053306096578488,16.540644891945856
8956501.8477034327,28.939031011205536,17.107637813198984
8958001.8480128795,27.915564004713964,20.528972761526589
8959501.8483223263,32.487415630065975,21.49552178304857
8961001.8486317731,25.595298386412068,15.415661305768628
8962501.8489412181,30.889084172446527,20.437796811418671
8964001.8492506649,30.072612391753179,20.738155887032292
8965501.8495601118,29.682523677339169,12.889312829638772
8967001.8498695567,27.435575997014318,21.425972378312025
8968501.8501790036,32.512623761359976,22.999970505467164
8970001.8504884504,19.892509001193858,23.171503003259815
8971501.8507978953,28.734512578616233,13.55451528729353
8973001.8511073422,28.281235660313712,4.0907107165574601
8974501.851416789,30.545549514706501,14.314324184991181
8976001.851726234,29.360461751475611,24.333612071313322
8977501.8520356808,24.194550622011359,23.112662978245936
8979001.8523451276,28.212580638216565,15.922352929638731
8980501.8526545726,28.570183459452842,19.722982074192807
8982001.8529640194,28.781536042202362,22.852227189246229
8983501.8532734662,31.913455018052964,18.703024038463376
8985001.8535829112,30.679240711001675,15.263693699010856
8986501.853892358,26.567844158105469,15.320918398422751
8988001.8542018048,34.563549988612145,27.843881691600828
8989501.8545112498,33.233332261676878,22.810354227583368
8991001.8548206966,28.355696818989916,3.4175364008761102
8992501.8551301435,32.225293633542535,22.84495113322766
8994001.8554395884,30.30825823332346,13.693867718136094
8995501.8557490353,32.574206858195048,18.793717180554673
8997001.8560584821,34.726586302177566,19.980861507641205
8998501.8563679289,35.881778607390793,19.641168036379735
9000001.8566773739,88.832313204225301,25.971135666950573
9001501.8569868207,19.031384942609396,21.652941715332116
9003001.8572962675,21.385535816352892,11.949697937919412
9004501.8576057125,26.934205514658561,16.788794590762787
9006001.8579151593,24.71152983403239,16.233536758031065
9007501.8582246061,27.398792503832588,20.584250038295512
9009001.8585340511,28.63149383933035,9.8805297689321492
9010501.8588434979,27.940433698902524,12.987991804919258
9012001.8591529448,28.451740761213479,15.090144155336668
9013501.8594623897,27.583892302471646,18.362497460731806
9015001.8597718365,27.890358330771154,21.005124798712277
9016501.8600812834,26.120510024571701,17.101387808104686
9018001.8603907283,30.226777513595849,10.44875886068294
9019501.8607001752,29.226460793964403,22.219104894026568
9021001.861009622,31.677294357657463,16.89073714416493
9022501.861319067,28.932112874575942,25.058207493166659
9024001.8616285138,24.794064827541792,7.0811835438186952
9025501.8619379606,27.140912155846792,20.59158210019821
9027001.8622474056,29.252386969171802,15.281666325479961
9028501.8625568524,29.721065609724238,18.893612803387466
9030001.8628662992,29.611544747036547,20.353057402948579
9031501.8631757442,29.548236315414531,13.80940228089022
9033001.863485191,25.715167158974172,9.8761866613128078
9034501.8637946378,34.133896939859504,24.718801586840293
9036001.8641040828,29.316706305228767,25.209974671126613
9037501.8644135296,28.056538612632956,20.973439651283247
9039001.8647229765,31.845744219035318,20.847045068507267
9040501.8650324233,18.481247248081367,21.45687538324815
9042001.8653418683,28.137521911177284,6.836496000585556
9043501.8656513151,27.115799319771185,16.613361544104947
9045001.8659607619,24.20285606605152,20.436560721988762
9046501.8662702069,20.540151132649541,24.922130727080617
9048001.8665796537,29.952664527152631,17.924653042755907
9049501.8668891005,27.342513617052241,20.87283093261625
9051001.8671985455,28.345557989794244,13.574721299490847
9052501.8675079923,27.658473060418316,24.357686024215862
9054001.8678174391,28.63559019873918,10.127900731093934
9055501.8681268841,29.590088342329103,4.9526540166640531
9057001.8684363309,22.317106105995997,24.921710584406569
9058501.8687457778,30.526559464259613,18.030297188120915
9060001.8690552227,29.661569217589236,10.991458967050802
9061501.8693646695,30.159748266336251,12.025604344837031
9063001.8696741164,31.584784518995754,13.552790297369757
9064501.8699835613,30.200755382599269,18.822190125579144
9066001.8702930082,30.472056247854312,9.3874696817971621
9067501.870602455,27.004431674427032,0.87021649501706722
9069001.8709119,25.321451908450676,22.327113705714567
9070501.8712213468,22.719960574711138,21.366262125023265
9072001.8715307936,28.92906090005209,13.96348759924985
9073501.8718402386,24.254044332808753,18.459560588561402
9075001.8721496854,32.258738437252617,18.222573426214076
9076501.8724591322,28.501370792730825,12.775623133247061
9078001.8727685791,21.780335140584949,18.625483801033038
9079501.873078024,31.618456269684248,20.591473972520088
9081001.8733874708,30.704500381859571,14.861503011406135
9082501.8736969177,27.239761518541062,8.5813797614414558
9084001.8740063626,31.581210855119735,21.126514278721992
9085501.8743158095,28.795155970855486,22.211151580297077
9087001.8746252563,24.059189899689486,23.946583935971624
9088501.8749347012,26.671146354651288,18.900499382713029
9090001.8752441481,27.629759069386644,19.752144652394335
9091501.8755535949,31.70356885560625,22.291483375531168
9093001.8758630399,29.510717557363044,11.409612362755748
9094501.8761724867,27.274263589994025,17.448424194751947
9096001.8764819335,34.188661637665533,25.748868404816676
9097501.8767913785,31.755855306142532,20.283241944032252
9099001.8771008253,30.563177393275712,16.551930315499369
9100501.8774102721,26.222834081686571,21.690788821619144
9102001.8777197171,26.652950535710396,15.783050999590639
9103501.8780291639,21.477103148977005,19.496168390830633
9105001.8783386108,26.62579362352534,24.512081771581855
9106501.8786480557,29.484933254217516,2.0704523964223673
9108001.8789575025,29.946548334045403,10.618502401045692
9109501.8792669494,29.5168580838778,23.220479771971355
9111001.8795763943,28.910547838778239,12.390572436217546
9112501.8798858412,31.081604913066101,19.709638209415377
9114001.880195288,28.773969382474867,22.887804628078943
9115501.880504733,32.908591758169251,16.46926974134373
9117001.8808141798,25.735994894863758,23.170884746520475
9118501.8811236266,27.651686585007845,20.922101006463905
9120001.8814330734,29.199014238773245,15.26654545060839
9121501.8817425184,31.652778841247859,21.900050545221244
9123001.8820519652,28.928932419792574,15.096545429531847
9124501.882361412,31.353474444742861,16.08650082741481
9126001.882670857,30.772611687427883,26.219616115396942
9127501.8829803038,29.787152917703349,17.500074544058059
9129001.8832897507,29.399312605009968,7.8189841120733758
9130501.8835991956,27.922522080684008,18.951383859765116
9132001.8839086425,32.638101188698329,25.967512124046031
9133501.8842180893,32.345199127821488,23.6823313589679
9135001.8845275342,32.601649323744013,12.868648755256695
9136501.8848369811,31.473591270657487,5.9478511282805391
9138001.8851464279,25.909786655119909,25.166298301598893
9139501.8854558729,27.721037454153809,12.792423672939528
9141001.8857653197,29.621415047991295,18.450463495121959
9142501.8860747665,33.461911209226024,22.314272958738925
9144001.8863842115,32.498865070854251,20.827838736956625
9145501.8866936583,33.343853424764994,3.6163485794914862
9147001.8870031051,32.692904977951244,19.849301567381755
9148501.8873125501,39.004399931790573,19.389698908597154
9150001.8876219969,93.046763099618701,26.791779825648646
9151501.8879314438,27.956212837362251,15.983494868113599
9153001.8882408887,10.800547170967283,8.8147028195397663
9154501.8885503355,20.344400219367039,19.487596658416951
9156001.8888597824,18.945056779204116,18.960677893755037
9157501.8891692292,28.111632495042045,26.899508368442792
9159001.8894786742,27.182425137662406,13.989357490022844
9160501.889788121,26.910791821107445,20.195357578183973
9162001.8900975678,21.521173620020747,15.38728656339017
9163501.8904070128,29.099454428767228,10.814742129553096
9165001.8907164596,24.186201623868264,21.487256117175523
9166501.8910259064,26.478011204359227,9.4841309511722685
9168001.8913353514,28.971713416812968,15.890171237069257
9169501.8916447982,28.790121562426307,7.5682662273953341
9171001.891954245,25.937008139980833,20.487525752978115
9172501.89226369,28.130622472067941,20.418587931426977
9174001.8925731368,26.201885198653194,12.169716051129608
9175501.8928825837,26.655043966728872,22.385129011715694
9177001.8931920286,26.13998767740663,13.105828603449234
9178501.8935014755,24.618061853476497,17.693006649400953
9180001.8938109223,20.404235512959154,16.493793828360669
9181501.8941203672,32.009496453771554,15.369371042091784
9183001.8944298141,31.17369426799733,21.447142601637282
9184501.8947392609,26.63759982910733,16.225615350890696
9186001.8950487059,25.481327779181715,22.890855045923935
9187501.8953581527,28.385851947593803,20.092442726226029
9189001.8956675995,30.522734739314068,20.195419909212646
9190501.8959770445,27.840839043282983,21.523173950525766
9192001.8962864913,31.375296092700673,20.215977621055082
9193501.8965959381,24.923356376481188,20.895346558351786
9195001.8969053831,27.614057850712875,14.092754210029311
9196501.8972148299,30.759950457597526,21.313229130805468
9198001.8975242767,22.768693947472634,16.499463891723188
9199501.8978337236,32.110603379169895,22.971639301242845
9201001.8981431685,29.031404271738804,18.567926312811768
9202501.8984526154,30.637104848657156,22.677929016498972
9204001.8987620622,27.78517380640038,17.811447807033463
9205501.8990715072,30.445880854659858,16.051413373165971
9207001.899380954,32.001700114773271,25.850150431014448
9208501.8996904008,26.986274167834729,10.282657798645563
9210001.8999998458,31.966833595237251,20.392226314981599
9211501.9003092926,28.945956230023921,17.7948184991624
9213001.9006187394,32.368601977847376,15.657414217146517
9214501.9009281844,24.556621881552054,23.472617765155963
9216001.9012376312,23.158674550551623,19.439745900198503
9217501.901547078,31.786898781059495,22.547649337522241
9219001.901856523,30.101123035735821,23.487118337019901
9220501.9021659698,25.817407788152991,20.128168195400555
9222001.9024754167,29.568666211804747,14.287300536749495
9223501.9027848616,30.985275628825406,17.870899104568181
9225001.9030943085,30.690408994062111,9.3857217565492608
9226501.9034037553,26.783579870556764,6.2072075447539445
9228001.9037132002,28.460252576599061,20.558597437932768
9229501.9040226471,27.927450001326484,14.535900497267768
9231001.9043320939,31.445800288316907,14.6141682465532
9232501.9046415389,23.250333538287759,13.65106592212727
9234001.9049509857,29.590579323153477,20.436040038112338
9235501.9052604325,24.733841463499651,25.616088076052531
9237001.9055698793,32.622127790731746,22.662846575203922
9238501.9058793243,23.908979441387043,9.4646845742860783
9240001.9061887711,28.019837811682283,16.100075705682702
9241501.906498218,28.1387007703966,20.736105657992148
9243001.9068076629,30.049798033323047,15.039596713939407
9244501.9071171097,29.484083746079964,16.094262874233966
9246001.9074265566,22.132084582850169,26.508131737663486
9247501.9077360015,29.887105478531929,23.730966515897165
9249001.9080454484,29.527407054430785,17.711534063140778
9250501.9083548952,28.913708498851321,23.873375732387451
9252001.9086643402,24.862353751726523,20.327637045469388
9253501.908973787,33.252014852914812,23.343055589773659
9255001.9092832338,30.013227933164451,19.401156422130228
9256501.9095926788,24.03002038961338,13.352456848194802
9258001.9099021256,30.146427477609802,18.644173961295326
9259501.9102115724,25.368515254119664,20.849816673044202
9261001.9105210174,29.827173491868635,11.760523789925859
9262501.9108304642,24.527224844653674,19.770634294199787
9264001.911139911,25.544534701856154,19.319872664355799
9265501.911449356,30.909961270023743,21.680377748992726
9267001.9117588028,31.803494714006089,21.662150561074405
9268501.9120682497,29.393424278717966,17.562087522627944
9270001.9123776946,29.765574667350137,7.9974690701012392
9271501.9126871414,28.869013005725538,24.527539129127277
9273001.9129965883,31.163613817836161,10.767225938029018
9274501.9133060332,29.617936150344619,7.7429635175804243
9276001.9136154801,22.191864187173142,26.018344978732792
9277501.9139249269,29.069056352989605,9.3187784083048122
9279001.9142343737,33.341019732104101,22.251728181365134
9280501.9145438187,30.430135804376807,25.358873653623995
9282001.9148532655,28.426691942466149,16.102237354288793
9283501.9151627123,28.970019193617311,19.461544984566146
9285001.9154721573,28.254247154681046,15.510044976455861
9286501.9157816041,26.918116976338041,17.758673241071094
9288001.916091051,27.690364784941586,17.922841113584596
9289501.9164004959,30.706921768139249,21.771011434924542
9291001.9167099427,34.454652021230395,25.249714895224553
9292501.9170193896,27.329494175754093,22.898180818886509
9294001.9173288345,27.270392007680094,20.573866859825326
9295501.9176382814,31.98680679886586,17.579742596855997
9297001.9179477282,34.567681582900107,16.957583371360311
9298501.9182571732,35.949823072967966,22.719968296477447
9300001.91856662,91.934742410589436,32.261072050058772
9301501.9188760668,34.964526449319031,23.220771445910337
9303001.9191855118,31.086175806461863,16.571205225844011
9304501.9194949586,26.399834830443339,19.473705521324991
9306001.9198044054,32.099671935785643,21.65840450931162
9307501.9201138504,29.684249434449814,25.984063814171968
9309001.9204232972,27.004768416092041,16.860343943489251
9310501.920732744,29.300354166511561,16.446480673213948
9312001.921042189,30.061630135653147,21.443786539922431
9313501.9213516358,31.46444413683145,19.876552227552896
9315001.9216610827,31.303678345736184,18.7549696205507
9316501.9219705295,29.423331072729056,19.484258543941124
9318001.9222799744,25.577379526411551,19.999781101362352
9319501.9225894213,33.69717579006079,21.140526619652746
9321001.9228988681,29.380797741436638,18.499238958858303
9322501.9232083131,22.638794216251306,15.812106855560568
9324001.9235177599,26.634977604326693,17.462816319663432
9325501.9238272067,31.724991453981723,18.92932039621574
9327001.9241366517,29.730703092362319,15.904186780520892
9328501.9244460985,25.071618614970525,9.1043376698508354
9330001.9247555453,29.775532400174704,18.300107855154661
9331501.9250649903,31.838458112147912,19.513555254740073
9333001.9253744371,28.842965810038788,23.029503148249027
9334501.925683884,28.876647749970559,10.469764070158568
9336001.9259933289,27.30610986340761,14.850504012348829
9337501.9263027757,32.961938110459165,20.187403376730426
9339001.9266122226,26.168605279214745,18.695249245252739
9340501.9269216675,29.476616422065163,14.683771782350366
9342001.9272311144,30.913169122967524,18.299162786413628
9343501.9275405612,34.386775143069848,24.481532366723545
9345001.9278500061,27.597905290425064,16.446218781773339
9346501.928159453,22.814415229057762,4.030724056004507
9348001.9284688998,27.03187329887573,18.034052069305275
9349501.9287783448,29.653337687067143,15.589163851127068
9351001.9290877916,28.058260646804737,14.504904797652285
9352501.9293972384,22.373889900120997,17.609336241747268
9354001.9297066834,28.850396264489188,9.6503079623580685
9355501.9300161302,28.611750979904929,12.696187164002314
9357001.930325577,28.129588630923465,18.442720210408446
9358501.9306350239,21.228757150272845,15.111611374462161
9360001.9309444688,25.966964176239188,19.678561592028231
9361501.9312539157,28.547726651576795,18.734040735201646
9363001.9315633625,29.95981029733521,17.501876003934839
9364501.9318728074,26.478575552069255,10.675680846649092
9366001.9321822543,28.968618029269201,21.830541049166094
9367501.9324917011,21.978417734394053,22.60969089273571
9369001.9328011461,29.523863589821502,16.022179846816357
9370501.9331105929,30.642418404266568,17.827032623965358
9372001.9334200397,26.17158493030573,15.543284801652364
9373501.9337294847,30.43707990033316,17.310494381846372
9375001.9340389315,32.028817540430545,17.02494825770885
9376501.9343483783,20.421204427409982,12.121443632756822
9378001.9346578233,31.272440183091391,16.222821911054062
9379501.9349672701,32.28386248584178,25.713514231474278
9381001.9352767169,28.898879516987218,12.494883074910861
9382501.9355861619,29.99424167144117,9.4446498427717902
9384001.9358956087,30.915382764224756,11.088496889572541
9385501.9362050556,33.490801408863859,23.537584978127676
9387001.9365145005,32.558473756542348,11.122403665467488
9388501.9368239474,26.583999997074041,13.775641601420965
9390001.9371333942,30.404886065821827,19.564363068719288
9391501.9374428391,34.023679496552887,23.22112774164782
9393001.937752286,28.5063744945557,16.406709431200923
9394501.9380617328,28.981901539380452,19.600534332203125
9396001.9383711796,27.515840268143521,23.643338921843608
9397501.9386806246,31.181511854478732,14.194851362643796
9399001.9389900714,30.36757200910532,13.728900835872457
9400501.9392995182,30.122124778855319,23.299949730201952
9402001.9396089632,25.409974084520091,20.899874063439707
9403501.93991841,29.459345884244676,19.530671528165641
9405001.9402278569,27.701698421695017,15.47406981760343
9406501.9405373018,26.375745055267732,-3.8328386101353891
9408001.9408467487,29.874517905365757,14.062481571324055
9409501.9411561955,29.812998598314696,20.283618023077928
9411001.9414656404,29.037977341392427,18.023589955510822
9412501.9417750873,22.759256137525089,8.5177790804820059
9414001.9420845341,31.525648687627914,21.524481271788606
9415501.9423939791,32.407280412963217,19.020286629594683
9417001.9427034259,26.545386203778037,20.893330911697436
9418501.9430128727,25.801464406668863,18.267051230060801
9420001.9433223177,29.636261921925477,9.7015730391033106
9421501.9436317645,32.115401597229209,18.294993715206576
9423001.9439412113,31.284140937925123,10.583646487560099
9424501.9442506563,25.126302319104692,11.751175265957352
9426001.9445601031,34.621388208458704,24.370452717561029
9427501.9448695499,33.250145441687323,16.943452991329853
9429001.9451789949,27.022883029152858,18.784055258567058
9430501.9454884417,27.138234430594459,25.069399179475674
9432001.9457978886,32.093005090384665,22.022550846903641
9433501.9461073335,31.409863258989056,15.266316106364432
9435001.9464167804,29.908344559914749,22.134603400491461
9436501.9467262272,30.678707810079739,12.642272513506956
9438001.947035674,28.654918606490924,20.265649109130312
9439501.947345119,29.919116859801953,23.862847028846467
9441001.9476545658,31.21804786953647,14.224646011617352
9442501.9479640126,30.264018008139342,12.378186027651132
9444001.9482734576,33.768911587811751,12.13818970982522
9445501.9485829044,32.880169881551467,21.18594654119752
9447001.9488923512,29.675842551387738,19.049711942031635
9448501.9492017962,37.752368328759964,24.198885416163062
9450001.949511243,92.15653566421858,26.661591919075207
9451501.9498206899,36.23814529167808,17.870500179909392
9453001.9501301348,28.806617714661726,20.492031725693039
9454501.9504395816,27.735871580306583,22.63453775699945
9456001.9507490285,26.934620560681608,14.23189778037945
9457501.9510584734,30.108266729725351,9.1309689487866201
9459001.9513679203,29.458264773917545,18.468135990936155
9460501.9516773671,25.236313782948386,16.802325752685189
9462001.9519868121,23.587576256565583,21.974166244782943
9463501.9522962589,29.829136800675791,12.320542595430021
9465001.9526057057,28.946828697069048,20.792584277468436
9466501.9529151507,27.943363047933261,21.414506309180965
9468001.9532245975,31.321525687031169,21.362575610610179
9469501.9535340443,29.379772213732874,16.427303226443914
9471001.9538434893,29.354826776631509,13.893438141290224
9472501.9541529361,26.028379653370777,15.948540422105189
9474001.9544623829,32.445184662162724,23.075844717954407
9475501.9547718298,33.021035211342983,19.733860532401593
9477001.9550812747,27.981526056227874,22.813660339062153
9478501.9553907216,25.836793720378726,20.300784541735872
9480001.9557001684,27.967040921187191,18.25190282874231
9481501.9560096134,28.580972750120225,20.102222733132198
9483001.9563190602,23.936466267465345,20.116074454321307
9484501.956628507,25.161858338237558,15.987398602466849
9486001.956937952,33.30370989633883,21.443473235912048
9487501.9572473988,32.076870457878108,2.7143078085061569
9489001.9575568456,27.032066166953868,18.840424929627623
9490501.9578662906,32.024007854680491,20.978750757373838
9492001.9581757374,26.18020198513857,14.682683113824357
9493501.9584851842,26.195707435916738,22.90991800892251
9495001.9587946292,33.774514847173826,20.043937531770876
9496501.959104076,27.507491019046093,15.421405463661875
9498001.9594135229,28.137646264098954,10.364552712306825
9499501.9597229678,34.075110425894771,17.379262323855997
9501001.9600324146,27.847408460483322,17.123680096798935
9502501.9603418615,30.004362016944349,15.35624069379622
9504001.9606513064,30.71300154287686,16.909097499919934
9505501.9609607533,29.671924478495164,5.2263387286568186
9507001.9612702001,26.90156276927874,12.053360468801277
9508501.9615796451,28.51127046584789,14.155436391631238
9510001.9618890919,28.726436878161646,17.806892614734505
9511501.9621985387,32.543053675108673,16.142090650011301
9513001.9625079837,26.847359949889977,14.43774947560992
9514501.9628174305,28.258915448254378,20.58241026555525
9516001.9631268773,30.515268533227538,1.8868580746014361
9517501.9634363241,31.614111117543988,13.225566839003806
9519001.9637457691,31.877121734651158,20.352249594930079
9520501.9640552159,28.33427254665245,8.1590101080471431
9522001.9643646628,29.012873110792107,7.4252697515564225
9523501.9646741077,33.802585965722265,17.981493737999941
9525001.9649835546,26.891082813575533,20.196482171565844
9526501.9652930014,28.842142477998998,9.6459804163958527
9528001.9656024463,30.887346627515548,6.5754645370647342
9529501.9659118932,27.436954410642286,21.811418009901203
9531001.96622134,32.583738484264501,23.474119301387098
9532501.966530785,27.761163757611701,10.78667998520916
9534001.9668402318,29.35684750626935,17.297882271214448
9535501.9671496786,27.82467527935345,23.636372130143673
9537001.9674591236,23.571928842312687,16.754094307992446
9538501.9677685704,27.192238788967021,15.561533593858295
9540001.9680780172,30.542681853109514,18.530485929654109
9541501.9683874622,28.741520598033773,16.949357002446192
9543001.968696909,28.962169611035378,21.119395715440579
9544501.9690063559,28.122410386010795,8.2168680080211658
9546001.9693158008,31.968755051383972,21.836474063732446
9547501.9696252476,31.971559093741874,19.252307892769657
9549001.9699346945,28.130768212567837,4.6782434963231516
9550501.9702441394,21.548972030141126,21.224590109655587
9552001.9705535863,33.795945721407435,22.561661331177923
9553501.9708630331,30.295658153393813,-1.4454842307401627
9555001.971172478,30.390602298587059,14.811130058913939
9556501.9714819249,30.382291428256003,14.027774881202575
9558001.9717913717,29.38746413814895,20.951730004494628
9559501.9721008185,32.841177770000343,21.72388323961453
9561001.9724102635,31.84323826907978,23.589514396038773
9562501.9727197103,28.388469634955619,20.560237552360636
9564001.9730291571,29.655285032958542,18.869591582188185
9565501.9733386021,29.367923752911679,8.1198680944935511
9567001.9736480489,27.579198154574016,18.846417073846652
9568501.9739574958,27.900270197675443,13.907031125519929
9570001.9742669407,29.263737891810262,21.826042426145715
9571501.9745763876,33.665528423646165,17.454196668817367
9573001.9748858344,29.063091710321281,7.9895446105261323
9574501.9751952793,28.348417668367624,12.116647210468335
9576001.9755047262,27.994323945341613,22.172733549284352
9577501.975814173,29.548230078485567,20.562109961425449
9579001.976123618,29.654645427826189,21.417779873878089
9580501.9764330648,24.461975270701842,20.22545478335234
9582001.9767425116,30.257234524006876,22.128935552400456
9583501.9770519566,32.303902635758924,18.2811854592358
9585001.9773614034,27.987427822106149,20.370327938461791
9586501.9776708502,24.880956725500766,20.752119167197534
9588001.9779802952,34.8461455572956,23.251629514511261
9589501.978289742,35.321730605464914,21.675469763060118
9591001.9785991888,28.866035386785242,15.70815004517746
9592501.9789086338,32.149702268260455,13.624511241004807
9594001.9792180806,33.33072376751344,16.340607419561785
9595501.9795275275,32.45100851986345,20.430517044138256
9597001.9798369743,36.173511788641171,20.70813387828354
9598501.9801464193,37.277594405504047,20.285713850932513
9600001.9804558661,92.914849515058151,25.363693564059705
9601501.9807653129,28.788507873347754,14.199837750623789
9603001.9810747579,5.558615470561997,11.410934891680419
9604501.9813842047,11.568605701373286,14.544147014895973
9606001.9816936515,23.511931373049624,12.75305897018862
9607501.9820030965,28.092524359332959,14.782088621195211
9609001.9823125433,24.75830579772445,13.415677649208105
9610501.9826219901,29.71709920839438,20.682191587514524
9612001.9829314351,32.617945553078826,24.532653232657662
9613501.9832408819,26.850470712504073,20.070404345272763
9615001.9835503288,27.039920099504094,17.541709141795018
9616501.9838597737,21.73798718183923,13.576086326235377
9618001.9841692206,27.841076913168795,8.2597044638854058
9619501.9844786674,30.143872139415745,16.068038791832958
9621001.9847881123,27.576900691231032,8.2319323510272628
9622501.9850975592,24.460737544310582,18.240357748760285
9624001.985407006,24.848568681471374,24.601057872113476
9625501.985716451,28.129454585259488,20.089572410565534
9627001.9860258978,28.393409923612445,15.234667188687734
9628501.9863353446,29.906245893960502,23.398667781963674
9630001.9866447896,26.418340993563731,8.6400081809490228
9631501.9869542364,29.664885719111105,20.314934772247266
9633001.9872636832,31.942009265376047,21.884507731079058
9634501.9875731282,27.918815806397575,15.131163132270018
9636001.987882575,28.392397089798077,16.322632393595917
9637501.9881920218,29.923591477618253,11.543550342771972
9639001.9885014687,30.941308412610177,19.158560093729868
9640501.9888109136,22.732167579229873,16.142085169306753
9642001.9891203605,28.916772556799714,2.3818149771302881
9643501.9894298073,30.495008984104913,3.4030505959080881
9645001.9897392523,22.48508569400272,21.283856241797832
9646501.9900486991,27.5120154225684,18.002742460273886
9648001.9903581459,31.199664364665352,4.1535571993074329
9649501.9906675909,29.573118251142994,13.185622629266454
9651001.9909770377,30.413802833704672,2.7262281891184341
9652501.9912864845,25.082169995860252,19.973962177929906
9654001.9915959295,24.58402908140911,14.541272905921756
9655501.9919053763,32.011374201074823,9.1086919084448343
9657001.9922148231,25.732826852276037,15.703374155433218
9658501.9925242681,26.470586008066324,6.3841307483499339
9660001.9928337149,30.85268255968295,19.679032811559605
9661501.9931431618,27.820853013560907,12.849183900871182
9663001.9934526067,26.875294188807409,17.038097615126382
9664501.9937620535,29.65836925075493,15.510179574379032
9666001.9940715004,26.273496396707962,16.800813751964018
9667501.9943809453,29.782338195579186,9.5795313237427884
9669001.9946903922,27.913990418198303,11.260546127996101
9670501.994999839,26.6222015714165,11.612091414328191
9672001.995309284,31.574973846087246,8.8209197776862638
9673501.9956187308,26.450265185227117,20.737906680761
